Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.835443019866943	55	104.8	40.33807	162.0	46.0	104.8	40.33807134705377	1048	57969
32.46264290809631	56	141.5	45.160824	183.0	45.0	141.5	45.16082373030855	1132	59101
33.06736493110657	57	129.5	60.012497	196.0	34.0	129.5	60.01249869818786	1036	60137
33.70014691352844	58	120.666664	64.08675	200.0	26.0	120.66666666666667	64.08674676648138	1086	61223
34.302247047424316	59	146.42857	48.62938	200.0	48.0	146.42857142857142	48.62937719661452	1025	62248
34.95480799674988	60	163.57143	45.08993	200.0	66.0	163.57142857142858	45.089932810066664	1145	63393
35.55480408668518	61	169.33333	35.259357	200.0	107.0	169.33333333333334	35.25935652025179	1016	64409
36.118098974227905	62	126.0	41.886753	200.0	51.0	126.0	41.8867520822515	1008	65417
36.697776079177856	63	180.83333	24.456879	200.0	145.0	180.83333333333334	24.45687815091879	1085	66502
37.31126403808594	64	164.71428	34.738674	200.0	116.0	164.71428571428572	34.73867456026613	1153	67655
37.92812991142273	65	155.57143	39.184025	200.0	103.0	155.57142857142858	39.1840242331239	1089	68744
38.58700108528137	66	168.28572	31.303648	200.0	123.0	168.28571428571428	31.30364782811963	1178	69922
39.204484939575195	67	187.66667	26.25939	200.0	129.0	187.66666666666666	26.259389854974838	1126	71048
39.82995104789734	68	185.16667	21.543884	200.0	147.0	185.16666666666666	21.54388286472262	1111	72159
40.39696907997131	69	179.66667	24.971096	200.0	133.0	179.66666666666666	24.97109440043739	1078	73237
40.99651908874512	70	182.5	22.149117	200.0	149.0	182.5	22.149115858953227	1095	74332
41.54748201370239	71	170.0	62.716293	200.0	30.0	170.0	62.7162924074226	1020	75352
42.18039894104004	72	189.83333	14.450106	200.0	167.0	189.83333333333334	14.450105728179139	1139	76491
42.873806953430176	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	77691
43.52036190032959	74	195.0	7.094599	200.0	184.0	195.0	7.094598884597588	1170	78861
44.17064094543457	75	196.83333	7.0808816	200.0	181.0	196.83333333333334	7.080881928749334	1181	80042
44.7699990272522	76	185.33333	28.842485	200.0	121.0	185.33333333333334	28.842484097055316	1112	81154
45.427916049957275	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	82354
46.109503984451294	78	188.83333	24.969425	200.0	133.0	188.83333333333334	24.969425748747653	1133	83487
46.7727689743042	79	198.33333	3.72678	200.0	190.0	198.33333333333334	3.726779962499649	1190	84677
47.42570090293884	80	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	85862
48.10223698616028	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	87062
48.775896072387695	82	190.83333	16.087433	200.0	156.0	190.83333333333334	16.08743471021889	1145	88207
49.42256712913513	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	89407
50.12395191192627	84	169.14285	50.186592	200.0	70.0	169.14285714285714	50.18659061493439	1184	90591
50.71053600311279	85	183.66667	36.522446	200.0	102.0	183.66666666666666	36.52244363249657	1102	91693
51.36861491203308	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	92893
52.04565191268921	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	94093
52.75805997848511	88	190.66667	20.869968	200.0	144.0	190.66666666666666	20.86996778999804	1144	95237
53.50401496887207	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	96437
54.2625789642334	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	97637
54.90948295593262	91	187.83333	24.619888	200.0	133.0	187.83333333333334	24.6198880762868	1127	98764
55.5174880027771	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	99964
56.24440002441406	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	101164
56.835087060928345	94	181.66667	40.99458	200.0	90.0	181.66666666666666	40.99457958749614	1090	102254
57.54732799530029	95	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	103405
58.31066012382507	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	104605
58.87849402427673	97	182.66667	38.75851	200.0	96.0	182.66666666666666	38.758511609996354	1096	105701
59.42747092247009	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	106901
59.963016986846924	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	108101
