Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
28.414342880249023	56	169.14285	39.010727	200.0	107.0	169.14285714285714	39.01072589293716	1184	61766
28.983672857284546	57	186.0	31.304953	200.0	116.0	186.0	31.304951684997057	1116	62882
29.612097024917603	58	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	64079
30.16960883140564	59	183.66667	36.522446	200.0	102.0	183.66666666666666	36.52244363249657	1102	65181
30.714377880096436	60	170.5	33.5	200.0	117.0	170.5	33.5	1023	66204
31.27210283279419	61	147.85715	38.0204	200.0	101.0	147.85714285714286	38.02040268603377	1035	67239
31.84952187538147	62	158.85715	36.82945	200.0	116.0	158.85714285714286	36.829446958450326	1112	68351
32.42797803878784	63	158.71428	32.64403	200.0	116.0	158.71428571428572	32.64402936313507	1111	69462
32.99081802368164	64	178.5	29.312967	200.0	122.0	178.5	29.312966414199707	1071	70533
33.516844034194946	65	176.5	26.183645	200.0	133.0	176.5	26.183646295604692	1059	71592
34.018314838409424	66	172.16667	37.77749	200.0	103.0	172.16666666666666	37.77749182898315	1033	72625
34.615280866622925	67	165.57143	32.614006	200.0	119.0	165.57142857142858	32.61400725743089	1159	73784
35.189626932144165	68	156.42857	50.349796	200.0	42.0	156.42857142857142	50.34979682994089	1095	74879
35.749484062194824	69	177.5	24.4387	200.0	139.0	177.5	24.438698819699873	1065	75944
36.27043104171753	70	175.0	31.864296	200.0	119.0	175.0	31.864295588218067	1050	76994
36.829498052597046	71	169.83333	30.284302	200.0	121.0	169.83333333333334	30.284301030218426	1019	78013
37.458680868148804	72	154.85715	19.24599	187.0	131.0	154.85714285714286	19.245990836153542	1084	79097
38.071621894836426	73	164.85715	36.999725	200.0	110.0	164.85714285714286	36.999724212982116	1154	80251
38.68683695793152	74	165.71428	36.121674	200.0	106.0	165.71428571428572	36.12167645893642	1160	81411
39.24590587615967	75	175.5	34.707108	200.0	123.0	175.5	34.70710782150154	1053	82464
39.86317992210388	76	195.66667	5.734884	200.0	185.0	195.66666666666666	5.734883511361751	1174	83638
40.39678692817688	77	177.33333	31.025078	200.0	132.0	177.33333333333334	31.02507946090639	1064	84702
40.909581899642944	78	170.16667	33.303738	200.0	109.0	170.16666666666666	33.303736860732144	1021	85723
41.4663770198822	79	160.71428	36.129585	200.0	111.0	160.71428571428572	36.12958536678092	1125	86848
41.99956703186035	80	171.83333	22.378685	200.0	137.0	171.83333333333334	22.37868529551179	1031	87879
42.559433937072754	81	180.5	28.819843	200.0	127.0	180.5	28.81984270139817	1083	88962
43.06458497047424	82	171.16667	34.40163	200.0	110.0	171.16666666666666	34.40163109828111	1027	89989
43.627805948257446	83	182.5	23.164268	200.0	135.0	182.5	23.164268461001168	1095	91084
44.17445683479309	84	176.5	34.850872	200.0	107.0	176.5	34.8508727772108	1059	92143
44.72811198234558	85	174.66667	32.973053	200.0	117.0	174.66666666666666	32.97305297090674	1048	93191
45.31737303733826	86	191.83333	10.605292	200.0	175.0	191.83333333333334	10.605292179955356	1151	94342
45.9774968624115	87	167.28572	27.896309	200.0	128.0	167.28571428571428	27.896309462591162	1171	95513
46.61805987358093	88	169.57143	32.919197	200.0	119.0	169.57142857142858	32.919196062294034	1187	96700
47.143126010894775	89	168.16667	28.893	200.0	132.0	168.16666666666666	28.8930018439683	1009	97709
47.72723889350891	90	188.83333	9.31695	200.0	175.0	188.83333333333334	9.316949906249123	1133	98842
48.25192189216614	91	172.83333	28.133116	200.0	132.0	172.83333333333334	28.133116112905487	1037	99879
48.790148973464966	92	175.0	24.54927	200.0	130.0	175.0	24.54927018602929	1050	100929
49.36210298538208	93	162.14285	26.989038	200.0	123.0	162.14285714285714	26.98903783511569	1135	102064
49.94235706329346	94	183.66667	19.635569	200.0	151.0	183.66666666666666	19.63556863336419	1102	103166
50.532613039016724	95	167.28572	28.936949	200.0	135.0	167.28571428571428	28.936947640957403	1171	104337
51.107292890548706	96	180.33333	22.558567	200.0	141.0	180.33333333333334	22.558565754251507	1082	105419
51.670450925827026	97	157.85715	23.20978	200.0	128.0	157.85714285714286	23.209779782475756	1105	106524
52.10782504081726	98	143.42857	11.890657	163.0	122.0	143.42857142857142	11.89065831239132	1004	107528
52.513768911361694	99	153.71428	37.204895	200.0	92.0	153.71428571428572	37.204893248505	1076	108604
