Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
34.13032793998718	51	139.25	46.75401	192.0	52.0	139.25	46.754010523162606	1114	53773
34.702991008758545	52	153.57143	47.424698	230.0	91.0	153.57142857142858	47.42469863706386	1075	54848
35.39891695976257	53	149.71428	24.423141	177.0	103.0	149.71428571428572	24.423140582618924	1048	55896
35.988304138183594	54	203.4	70.71803	288.0	87.0	203.4	70.7180316468155	1017	56913
36.66477608680725	55	126.0	68.4529	280.0	65.0	126.0	68.4529035176741	1260	58173
37.27137804031372	56	149.85715	26.658842	196.0	115.0	149.85714285714286	26.65884238955286	1049	59222
38.02137994766235	57	152.0	82.05181	305.0	70.0	152.0	82.05181289892381	1216	60438
38.576838970184326	58	150.71428	94.03907	338.0	58.0	150.71428571428572	94.03907134152011	1055	61493
39.25592398643494	59	155.57143	58.558537	286.0	96.0	155.57142857142858	58.55853516624478	1089	62582
39.91891598701477	60	152.75	60.968742	250.0	73.0	152.75	60.968741991285995	1222	63804
40.60291314125061	61	135.22223	65.76858	277.0	66.0	135.22222222222223	65.76858043807472	1217	65021
41.27001905441284	62	242.8	82.698006	328.0	88.0	242.8	82.69800481269183	1214	66235
41.98045206069946	63	148.375	62.551853	235.0	73.0	148.375	62.55185348972483	1187	67422
42.588868141174316	64	153.0	50.364388	254.0	98.0	153.0	50.36438651042449	1071	68493
43.197608947753906	65	228.6	65.93208	338.0	132.0	228.6	65.9320862706467	1143	69636
43.78872609138489	66	152.0	26.240644	185.0	103.0	152.0	26.24064459138587	1064	70700
44.40958905220032	67	217.0	98.980804	401.0	117.0	217.0	98.98080622019604	1085	71785
45.28688907623291	68	204.0	124.047226	440.0	91.0	204.0	124.04722602990478	1428	73213
46.08364295959473	69	255.0	192.5731	620.0	79.0	255.0	192.57310300247022	1275	74488
46.71968603134155	70	155.14285	62.55153	255.0	52.0	155.14285714285714	62.55152977786411	1086	75574
47.318629026412964	71	169.0	50.583267	236.0	93.0	169.0	50.58326468968434	1014	76588
48.089077949523926	72	219.5	145.65112	478.0	57.0	219.5	145.65112426617242	1317	77905
48.62717795372009	73	175.5	49.533657	235.0	89.0	175.5	49.53365859022866	1053	78958
49.31865215301514	74	220.83333	110.53418	374.0	59.0	220.83333333333334	110.53418274703782	1325	80283
49.887120962142944	75	267.75	156.33998	532.0	146.0	267.75	156.33997409491917	1071	81354
50.52726101875305	76	146.0	50.261814	211.0	56.0	146.0	50.2618145315109	1168	82522
51.1558940410614	77	160.28572	64.54172	241.0	64.0	160.28571428571428	64.54171250486948	1122	83644
51.848063945770264	78	175.85715	136.6167	506.0	85.0	175.85714285714286	136.61669901216172	1231	84875
52.42037892341614	79	131.25	43.187817	213.0	95.0	131.25	43.18781656902789	1050	85925
53.00990009307861	80	120.111115	39.9206	191.0	67.0	120.11111111111111	39.920600208259074	1081	87006
53.63546299934387	81	119.888885	36.957767	170.0	73.0	119.88888888888889	36.95776702142428	1079	88085
54.19109010696411	82	132.375	63.14257	241.0	68.0	132.375	63.142571811734115	1059	89144
54.73199415206909	83	91.333336	26.256216	144.0	50.0	91.33333333333333	26.256216195196306	1096	90240
55.24880003929138	84	94.09091	31.076021	152.0	48.0	94.0909090909091	31.076019826619735	1035	91275
55.762491941452026	85	84.833336	34.712708	191.0	58.0	84.83333333333333	34.71270980811239	1018	92293
56.35278010368347	86	80.69231	19.439787	120.0	60.0	80.6923076923077	19.439787175887165	1049	93342
56.87811613082886	87	85.333336	25.061037	144.0	50.0	85.33333333333333	25.061036601775985	1024	94366
57.441357135772705	88	80.84615	20.414347	112.0	47.0	80.84615384615384	20.414346968007024	1051	95417
57.985751152038574	89	72.35714	22.480492	118.0	42.0	72.35714285714286	22.480490407897957	1013	96430
58.56952500343323	90	78.61539	30.264318	156.0	45.0	78.61538461538461	30.264318827339235	1022	97452
59.13500714302063	91	72.26667	28.388887	150.0	45.0	72.26666666666667	28.388886714503066	1084	98536
59.701472997665405	92	72.14286	21.662533	142.0	51.0	72.14285714285714	21.66253231093837	1010	99546
60.22917294502258	93	83.583336	25.197414	130.0	47.0	83.58333333333333	25.197414990872026	1003	100549
60.79480695724487	94	73.64286	20.572546	135.0	47.0	73.64285714285714	20.572544612583414	1031	101580
61.33766508102417	95	71.57143	21.8884	133.0	45.0	71.57142857142857	21.8883996860512	1002	102582
61.907702922821045	96	78.07692	18.963371	132.0	55.0	78.07692307692308	18.963371732253243	1015	103597
62.40345215797424	97	79.23077	19.35957	116.0	53.0	79.23076923076923	19.359568678260477	1030	104627
62.83411693572998	98	75.07143	17.89838	114.0	45.0	75.07142857142857	17.898380955168168	1051	105678
63.26303791999817	99	100.818184	30.930473	171.0	56.0	100.81818181818181	30.93047388702658	1109	106787
